rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
3.6096718311309814,7.1849303,6659.219,13374.176,65.13276,45.669596029007764,0.0,6.47212,139.92766,0,7903.883959707592,1903.6747286562322,3.2332897186279297,6.5798545,6442.1514,13431.567,64.98853,87.46215507526547,0.0,7.28,2712.7783,0,3696.787247169328,334.5073832772317,3.9220829010009766,1.2070881,7455.597,2515.547,64.76165,52.052088709779476,0.0,6.498099,134.4772,1,7534.919548916438,1502.27834023829
4.098469257354736,8.563225,7505.9683,16162.528,64.95383,74.58927627754116,0.0,6.4544697,139.94968,1,5494.716456332342,1574.496713566642,3.68233060836792,6.6712174,7347.567,14002.063,64.906166,53.139266909143736,0.0,7.28,1907.7686,2,6929.584807224029,1271.9765679428856,4.483663082122803,1.2288228,7958.679,2545.0771,64.69522,115.63533237773831,6.062469072119411,6.4710007,134.68944,1,3877.416178725559,746.7815414859732
3.46044,7.0602126,6616.793,13162.606,65.0533,55.53127962638968,0.0,6.460502,139.95656,2,6409.114827728829,1804.398535821267,3.46044,6.6771603,6415.9556,13719.444,64.89205,135.34826719073084,8.506911707715503,7.28,1788.1517,1,2406.5993565721997,348.32541303831005,4.210312,1.2231799,7315.214,2533.9612,64.67514,118.3215200187608,6.239197199198243,6.4773364,134.61636,2,3405.3927800801757,465.79488579125007
7.35240364074707,14.448942,14329.496,29809.232,64.29797,294.22796846388405,48.53523825504636,6.4320574,139.91289,1,2498.879983089114,182.09413601104097,7.340771675109863,4.5674286,13646.984,10397.936,64.20597,141.65217622315188,21.585203675190833,7.28,2034.3342,1,5182.251116855917,475.7634109655317,8.026884078979492,1.2379919,14888.34,2572.4463,64.253685,192.9918131303548,38.67700451280592,6.4596953,134.8059,1,4159.1838260631575,412.42365331261965
3.5821118354797363,7.1255445,6684.5557,13451.262,65.152275,45.616691616175174,0.0,6.438903,139.95815,0,7852.633958084047,1566.188188137028,3.2721402645111084,6.767709,6497.0967,13913.425,64.986244,115.42439485034082,4.372627234092061,7.28,1889.083,1,2834.877657450169,630.5807397751984,4.101478576660156,1.2269906,7319.5264,2534.842,64.726616,121.75884630871805,7.329524167280442,6.4640646,134.65025,1,3368.526098896956,516.6895266199674
3.5823822021484375,7.1150403,6631.358,13232.211,65.01539,63.241070370508766,0.0,6.4389462,139.96608,2,5664.645306018292,865.1392845726323,3.346677541732788,6.7955904,6596.6875,13986.867,64.85681,53.23284381299135,0.0,7.28,1598.8192,2,6286.865871737678,802.0025336885849,4.0532917976379395,1.2286997,7261.7334,2544.2595,64.64728,159.96765544452398,15.194721850962027,6.4657073,134.73848,1,2533.819562950672,675.0445097030793
3.536036491394043,7.100648,6517.645,13079.379,64.86496,77.08562758197152,0.0,6.449153,139.97618,1,4587.1539064697445,1137.140677888465,3.217463493347168,6.7301316,6575.079,13818.516,64.68081,76.853914145133,0.0,7.28,2084.127,2,4186.466512076802,738.6752039886926,4.067683219909668,1.2309725,7354.4873,2552.232,64.53196,151.7265766580159,13.867532413243135,6.4728546,134.65906,2,2680.9298641444366,702.1029799186587
3.5002024173736572,6.984235,6518.5806,13409.304,65.18553,107.02936538787633,2.2988271919378893,6.4681044,139.90105,0,3270.319673384336,455.33162780963613,3.1492021083831787,6.576554,6512.8833,13422.23,64.966156,55.04257970886569,0.0,7.28,2308.9307,0,5721.392720134916,625.9306967653905,3.9596688747406006,1.203808,7308.017,2493.1328,64.73657,45.660637266902555,0.0,6.488373,134.50188,1,8671.952873033366,1061.3050093836678
3.630938768386841,7.137942,6612.5366,13296.923,65.11372,151.19157049822553,12.293903349445818,6.440291,139.9737,0,2401.548385758543,536.4547685852344,3.1777069568634033,6.577556,6431.016,13641.969,64.96231,56.191001741405856,0.0,7.28,2682.475,1,5655.188433681938,1332.4648511758248,3.876400947570801,1.2201802,7153.2666,2530.449,64.68177,82.56916292977026,0.0,6.476331,134.55399,2,4694.731957260301,707.9133707943887
5.671933650970459,11.711264,10874.627,23455.523,64.880936,236.98907663975612,32.786023591750705,6.4644413,139.92949,1,2393.331234574929,607.9403711462422,5.420408248901367,5.835902,10672.547,11685.962,64.71922,238.20707052995505,31.44905552819172,7.28,2394.0906,0,2275.502650305828,141.57845377549566,6.356909275054932,1.2317387,11733.546,2551.0942,64.54777,210.88841050793098,33.425618457696736,6.474335,134.58421,2,3014.3473339178267,665.1150188816761
3.585347890853882,7.204817,6581.101,13190.097,65.06589,142.85809963321745,10.756211788425539,6.433148,139.98271,2,2509.726721548071,335.0897331511139,3.131148099899292,6.719604,6427.067,13827.814,64.85466,75.80479378400923,0.0,7.28,2147.0872,2,4130.541140024683,751.8286934524047,3.986823558807373,1.2353019,7123.5015,2548.2651,64.608795,81.38514111412125,0.0,6.4614763,134.75209,2,4898.711769434243,1026.8321989965225
3.5486409664154053,7.10344,6469.5635,13148.482,64.9833,53.95747493821171,0.0,6.4354477,139.98273,1,6576.736352478091,1779.2515467731878,3.172905445098877,6.8575964,6345.8394,14248.782,64.831955,109.13936643738147,2.6570015149367556,7.28,1705.2052,1,2907.2053660844495,472.2907537662085,3.9755022525787354,1.2361757,6935.2603,2561.3694,64.57553,47.63008990576424,0.0,6.461097,134.76273,2,8346.61913326455,913.4907095185732
4.601747035980225,9.463187,8813.528,17713.709,64.83575,70.69931218047103,0.0,6.451486,139.9636,1,6508.899349071208,994.7991297029162,4.100560188293457,6.5023203,8287.316,13688.676,64.74468,175.02783469328878,17.5775551794489,7.28,2254.974,2,2342.80454064886,206.1979886162039,4.939782619476318,1.2342359,8996.597,2552.3325,64.59126,93.4570623856755,0.0,6.4694924,134.66129,2,5285.6173613273,1530.9153305604113
3.573936700820923,7.265844,6615.2393,13593.003,64.82097,48.88156526412795,0.0,6.4463406,139.98152,1,7311.420467545628,1629.6634994322983,3.282567262649536,6.8323307,6634.411,14296.949,64.67838,57.51014083299468,0.0,7.28,1855.146,2,5707.806197770999,689.5928157840814,4.184255599975586,1.2336961,7306.0645,2562.7292,64.5312,69.36708220881039,0.0,6.46892,134.68219,1,6032.0475330045,622.5614925833787
3.5239036083221436,7.0916467,6658.01,13337.008,65.065865,76.747365446492,0.0,6.471398,139.94846,2,4591.562907667467,679.4092518989916,3.343444347381592,6.802403,6462.3975,13840.475,64.89392,57.15874570104849,0.0,7.28,1865.4701,1,5849.401163252205,374.8784399957141,4.1017746925354,1.2169465,7378.1445,2519.2622,64.66934,137.5726480779258,11.202411747815923,6.4873753,134.55672,1,2981.5337275621578,205.89378580393227
3.5998713970184326,7.0660157,6524.937,13259.268,64.97272,68.42965678800273,0.0,6.4435496,139.97275,2,5260.688869218125,934.4983646904047,3.3054749965667725,6.749309,6418.602,14062.593,64.8422,67.11784963891618,0.0,7.28,1681.355,2,4924.882300966439,938.5751155419927,4.057825565338135,1.2303555,7151.7993,2554.562,64.61557,53.07770331354593,0.0,6.467857,134.71088,1,7645.066440842315,1317.3842000079703
3.584019422531128,7.2503715,6451.555,12998.713,65.09736,83.82501231321905,0.0,6.432384,139.9827,2,4275.596784713871,1150.8275158357696,3.0720133781433105,6.766014,6397.558,13484.646,64.921394,63.54521073867245,0.0,7.28,2535.255,0,4834.374443052722,574.6260453461458,3.9364640712738037,1.2282883,7254.72,2547.7383,64.66015,75.7388459064069,0.0,6.467788,134.64426,1,5197.417605481538,265.0853656192782
3.537587881088257,7.226487,6529.3057,13528.558,64.9081,52.06005286979357,0.0,6.447129,139.95023,0,6795.20610452086,612.8915022715546,3.142070770263672,6.70493,6454.072,13872.477,64.81904,89.9059171202073,0.0,7.28,2084.277,1,3494.8431665295097,728.1508203238299,4.004956245422363,1.2248629,7274.416,2545.0466,64.59576,94.45083131021946,0.0,6.470161,134.69806,1,4240.255213502598,325.6836095124696
3.48685622215271,7.025858,6464.05,12974.011,65.01661,74.73741554640233,0.0,6.4402614,139.97826,1,4665.47602118645,574.4989871525233,3.1514673233032227,6.7975497,6416.977,13824.117,64.81054,61.63716045198311,0.0,7.28,2625.5796,1,5112.9339217554025,1380.453552179771,3.787229061126709,1.227126,6794.206,2543.2024,64.62065,48.228353632252826,0.0,6.4783144,134.57913,2,7852.702235668961,1500.6284112031317
6.751708507537842,12.876971,13197.858,25864.22,64.67421,108.87013831465661,5.500919641298124,6.463083,139.9176,1,6201.616531963938,1606.9230239247265,6.62024450302124,5.924959,12639.985,12178.099,64.5135,95.94388145490974,0.0,7.28,2329.5327,0,6900.121746708291,1977.0768694363978,7.49912166595459,1.2325361,14005.496,2565.343,64.4342,108.39867773346319,5.810283554048929,6.4687767,134.57504,1,6918.093226626357,1323.3234004975125
3.7114062309265137,7.3978434,6485.338,12767.475,65.07473,48.56965113248694,0.0,6.4264956,139.99469,1,7641.410146999264,2236.3664636164094,3.0317647457122803,6.665514,6588.3076,13644.204,64.83693,49.356079639154956,0.0,7.28,3116.6487,1,6142.636673339738,1536.8326440552964,3.899024486541748,1.2441642,6969.1924,2582.2346,64.57416,54.560969291741756,0.0,6.456868,134.79163,2,7146.178788016233,941.3607870063516
3.593817710876465,7.134681,6500.7393,12972.702,64.95706,100.26064131899697,0.09342622929603295,6.4314747,139.98462,0,3584.4750040235217,624.2372829808282,3.108020305633545,6.8531075,6366.161,13910.464,64.79704,49.04585860206565,0.0,7.28,2662.1296,2,6336.967793527373,1214.7775257957699,3.7889459133148193,1.2388977,6894.945,2568.3943,64.53517,55.31631737957055,0.0,6.4664254,134.68637,1,6849.59878073985,949.0760650740834
3.506164073944092,6.9981213,6583.95,13218.017,65.097916,90.95832227607126,0.0,6.4505405,139.94762,1,3854.692978898952,1051.3472461701165,3.3044371604919434,6.7165036,6421.283,13898.495,64.9202,89.43795044586547,0.0,7.28,2002.085,1,3694.6701477237757,597.7485864514038,4.023170471191406,1.2255168,7300.0312,2542.725,64.71897,72.90505619793865,0.0,6.4724336,134.67047,2,5518.369534251868,684.0077613797522
3.511517286300659,7.059419,6537.1206,13262.451,65.074,45.572498236433205,0.0,6.4558334,139.94966,0,7705.343068458493,1208.378658341864,3.120570182800293,6.6436987,6404.053,13703.848,64.92532,107.25623215544147,2.1111669148065175,7.28,2306.1665,2,2909.4533768787232,753.7431829390636,3.834855318069458,1.2138691,7089.0776,2524.7534,64.674484,99.08488902047192,0.0,6.48174,134.56482,2,3870.2725133163904,248.7154518334788
6.3824028968811035,12.874809,12388.984,25911.29,64.663506,140.54784754330294,18.413138409210696,6.455286,139.9558,1,4541.08899111018,578.1506059781793,6.301025390625,5.4916377,12057.637,11279.164,64.48892,92.72488765708982,0.0,7.28,2204.749,0,6795.398247261417,1139.0638111619257,7.10245418548584,1.2372985,13237.479,2569.7832,64.42901,151.84136871556544,24.249053138753542,6.465938,134.64447,1,4677.548787687146,580.1232750435482
3.541496753692627,7.067157,6451.912,13058.648,64.98645,150.32341446134848,11.855785290376161,6.438616,139.97781,2,2355.918297134259,549.3693654792105,3.1358039379119873,6.814246,6229.737,13890.589,64.82804,97.46516949989756,0.0,7.28,2286.4377,0,3217.3585406645407,455.79907542799,3.9691250324249268,1.2254107,7141.359,2547.2417,64.62776,65.85591684985003,0.0,6.464357,134.6676,2,6026.983132054047,1483.320925014433
3.563159942626953,7.1281657,6513.6206,13296.202,64.907906,68.11113917089583,0.0,6.445598,139.97256,0,5231.390864230219,452.2481006561924,3.1713061332702637,6.7458577,6515.428,13811.133,64.77297,144.59570458043763,9.780832197914393,7.28,2424.3337,0,2193.222932552311,455.29597701722355,3.925727367401123,1.2248363,7329.6416,2542.4585,64.57112,147.8583402493964,12.70667534139865,6.4769673,134.64359,1,2655.05976078201,496.24328025901775
3.611082077026367,7.163374,6456.3394,13014.099,64.75412,71.56924900704668,0.0,6.4453506,139.9812,0,5045.577648711187,588.005471993468,3.178041934967041,7.033088,6685.257,14072.458,64.62318,134.7506228895608,8.19580172836827,7.28,2532.1277,1,2358.461819350673,308.3351534699493,3.9820001125335693,1.2318529,7136.3613,2563.3538,64.47313,63.34459680217831,0.0,6.4782534,134.66083,1,6286.250447588398,888.1860124111925
3.5623302459716797,7.2824717,6454.33,13054.478,64.93185,58.49353335779689,0.0,6.4311385,139.98868,2,6090.12675037998,768.0112360464781,3.1488499641418457,6.904045,6460.5674,13961.134,64.739944,78.08233557307626,0.0,7.28,2157.4607,1,4032.7301052216303,278.7580404819299,4.002326965332031,1.2399027,7285.8237,2563.7637,64.5614,64.92644145391341,0.0,6.4622116,134.75845,2,6164.402075135809,363.8907476730604
3.5447609424591064,7.186675,6688.934,13276.304,65.06777,76.64489021562882,0.0,6.454867,139.94733,2,4624.914950436325,1321.0873834913107,3.200484275817871,6.6164303,6440.443,13618.604,64.94258,70.81012646319672,0.0,7.28,2338.9434,0,4519.811691994984,358.44651512739506,3.944844961166382,1.2168999,7285.491,2524.9011,64.679886,54.45321313289904,0.0,6.4948316,134.49158,2,7244.466843628306,853.1934574520294
3.596400499343872,7.222068,6515.6597,13397.746,64.92337,82.49668714455112,0.0,6.4489675,139.97093,0,4359.448257992916,473.1349351432687,3.158952236175537,6.778605,6576.459,13927.186,64.80074,80.4103070001964,0.0,7.28,2229.454,0,3928.54133541585,918.453838185379,3.9798941612243652,1.2220619,7180.637,2548.4192,64.56009,59.426025581218575,0.0,6.4778447,134.62581,1,6697.223992422915,1313.710480170608
3.5172195434570312,7.22913,6620.8887,13627.2,65.02424,112.27397715080618,3.8450825968006983,6.460113,139.94026,1,3132.711222741805,174.40466238428672,3.32132887840271,6.6684346,6411.2817,13872.427,64.92705,65.76414512970372,0.0,7.28,2080.3708,2,5050.364223349006,790.0860770899232,4.035010814666748,1.2179029,7327.167,2528.3276,64.69918,81.14360538446809,0.0,6.473552,134.63647,1,4972.6786517177015,472.3744171027033
3.4855031967163086,7.0854087,6394.716,13146.164,64.98233,144.0730354952848,10.662418860750826,6.434545,139.98154,2,2419.2612877530423,124.29090178857659,3.0568907260894775,6.869417,6259.8457,14256.13,64.828896,49.856297621801936,0.0,7.28,2115.4614,0,6131.403194414572,438.35419499294795,3.9999496936798096,1.2339863,7227.734,2562.2742,64.645386,100.4747345381053,0.18899420688607735,6.4656954,134.78589,2,3981.0502863426423,364.0455342740774
6.11601448059082,11.938977,11696.482,23614.53,64.58979,241.10523671768235,35.79356908564793,6.443438,139.96904,1,2536.6577398727068,584.3737158658721,5.731231689453125,6.2223907,11444.501,12566.748,64.46962,112.17723963112067,6.221456234837032,7.28,2381.8545,2,5109.085821828797,551.2285680872363,6.688845634460449,1.238617,12052.188,2580.2742,64.365005,101.90564167627727,1.250818200875965,6.458965,134.7073,1,6563.7638830374035,1126.8911269123878
3.5774905681610107,7.269091,6559.8667,13063.071,64.942726,175.26555434430827,15.36307604961553,6.4386597,139.98363,1,2041.1828735540719,225.6558752985309,3.203160524368286,6.7804985,6412.8594,13749.424,64.74238,91.4701224406167,0.0,7.28,2706.138,2,3501.865482481204,957.617001560377,3.886826753616333,1.2325835,6973.2456,2559.1907,64.58373,115.38706861259055,5.183151736514828,6.480765,134.64319,2,3368.511486504767,406.24920701955983
3.5194711685180664,7.1225204,6395.1035,12735.492,64.826126,81.13912972773888,0.0,6.433462,139.99316,2,4337.575721129599,1193.9501683032668,3.045275926589966,6.804163,6369.037,13933.566,64.65057,55.37271875134202,0.0,7.28,2698.3345,1,5499.59609637633,1226.7896529590553,3.9180397987365723,1.2399852,7153.322,2573.1028,64.52044,114.26632154560374,4.891731420663495,6.469141,134.72125,1,3428.8666528555254,943.8703138537402
3.4249653816223145,7.0072794,6421.207,13224.118,64.906044,57.55622083295312,0.0,6.438025,139.9732,2,5950.643184116646,797.4134066375394,3.120927095413208,6.8621664,6340.324,13915.162,64.75241,94.67563350138948,0.0,7.28,2481.4617,1,3296.441636070301,571.7391097246157,3.8753461837768555,1.2243068,7077.499,2538.2632,64.559845,53.070918233272046,0.0,6.478758,134.65866,2,7302.203015165955,1498.5077553974158
3.5000786781311035,7.144628,6571.0205,13194.263,65.06568,52.66636748456162,0.0,6.4390306,139.97806,0,6645.756638346564,1676.2583994357142,3.1332085132598877,6.82241,6333.1724,13798.511,64.88982,73.17935364213876,0.0,7.28,2549.9465,1,4281.547103320627,1106.0315280230072,3.9027090072631836,1.2242047,7155.98,2535.3704,64.70053,113.61037817597321,4.675395508836141,6.470973,134.60468,2,3435.169433491386,177.30560676747967
3.349936,7.504049,6483.462,13551.429,64.84109,132.21417618137232,8.794150690480825,6.43706,139.98445,0,2729.9008489206676,464.9309404715385,3.172736,6.940305,6327.6343,14589.499,64.75188,57.424134497403934,0.0,7.28,1764.8995,1,5469.005462984129,1555.283319067008,4.088192,1.2424697,6557.921,2578.6572,64.54853,117.08093533786803,5.842294973834478,6.456615,134.83052,2,3420.360102225927,318.7246197522725
3.5994651317596436,7.2298365,6550.231,13443.688,64.90913,78.79065892137481,0.0,6.4533486,139.9639,1,4568.390640675478,428.7034095432024,3.2367889881134033,6.702609,6678.67,13810.161,64.7892,122.46925201350349,5.93848888305819,7.28,2053.137,2,2642.940174194181,370.20920524961537,3.9883408546447754,1.225614,7290.465,2543.7126,64.59993,72.93336395418412,0.0,6.472905,134.66324,2,5468.472320593808,1189.5942321910886
3.5538156032562256,7.214744,6601.268,13448.686,64.935974,53.70852885409057,0.0,6.4495645,139.96747,0,6616.855366645289,1012.8559969225806,3.2084193229675293,6.832451,6517.6113,13993.238,64.78584,60.43567730044448,0.0,7.28,2227.045,1,5308.816872596137,1099.1783123792918,3.9973831176757812,1.2330128,7211.8066,2548.0662,64.61508,68.37814821756112,0.0,6.4762473,134.65262,1,5845.994898724097,1345.4253230673169
3.537377119064331,7.1345367,6602.785,13215.963,65.17848,68.3270635420693,0.0,6.433198,139.97653,0,5177.124573907153,1194.473641447453,3.1652960777282715,6.756827,6435.767,13809.246,64.99474,50.42951070454692,0.0,7.28,2381.3455,0,6276.674309062311,436.81672288168426,3.976290464401245,1.2326678,7089.1416,2553.565,64.697754,64.43798521519092,0.0,6.4632154,134.68661,1,6170.724478837927,588.3312309528933
6.426383972167969,9.366485,11945.88,17858.555,64.57755,143.84074732496182,19.586763358022935,6.4302506,139.97614,0,4467.707453260206,611.815923786972,6.156644821166992,6.8398266,12616.251,14083.906,64.420494,122.55682735344644,11.331427369730864,7.28,2166.3152,2,5023.502282558164,570.0361972293302,7.068519115447998,1.2416523,13118.185,2576.3296,64.36236,184.36422219562982,32.34521883005518,6.5419836,134.70877,1,3833.997159963232,677.8352523397787
3.582827091217041,7.1916027,6509.5273,13242.537,64.88899,50.12404547124346,0.0,6.4523487,139.96504,0,7147.920952415931,1575.0027383093877,3.1539018154144287,6.8094926,6523.7954,13833.371,64.75244,51.33851840767905,0.0,7.28,2267.141,0,6143.344126964521,612.7558535339612,3.978670358657837,1.2258402,7251.9536,2545.1108,64.55684,47.72167516988551,0.0,6.477787,134.63248,1,8337.23962118364,632.0667719150849
3.6748576164245605,7.163261,6476.5093,13013.404,65.0238,137.26271973511632,9.976138571305855,6.4299936,139.99358,2,2677.2438088850395,484.64805118287876,3.1890878677368164,6.8780007,6477.9854,14276.336,64.76644,90.98385067355133,0.0,7.28,3037.1704,1,3505.1142230365676,876.8644792570622,3.7432613372802734,1.2421541,6562.5283,2576.4258,64.5618,55.92189180367243,0.0,6.4642425,134.71075,2,6693.731398806018,452.17290791475824
