rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
1.277428350760665,5.4943624,5057.492,4325.6865,65.25044,10.007344156957801,0.0,6.1836596,139.47913,1,12764.908758259382,1276.4908758259382,3.802978992462158,6.2141614,4473.586,14801.283,65.50445,76.02562489439744,0.0,68.70905,4200.6484,2,5002.233125666043,500.2233125666043,3.735012974811537,1.1589164,6665.0127,2376.8892,64.58181,82.24839410991682,0.0,6.6346655,132.63708,2,4541.137872941401,454.11378729414014
3.610778331756592,6.428207,5879.0586,4912.885,64.761444,143.91022231032792,13.771613711259652,6.322024,139.49681,1,2509.0492348558196,250.90492348558197,4.231999397277832,7.056437,4450.972,16297.084,65.28255,37.86479842988543,0.0,57.214622,2099.4958,1,11176.606169221424,1117.6606169221425,1.5256770584103483,1.246673,7456.4717,2523.8218,64.31965,58.792005356535746,0.0,7.1779184,132.9679,1,2595.0417053442843,259.50417053442845
4.020063400268555,7.560431,5407.5117,7683.341,65.226776,29.134429556817242,0.0,5.988911,139.58807,2,13798.325422602582,1379.8325422602584,3.8737058639526367,6.5411525,3985.2449,15238.283,65.5549,52.007790658630626,0.0,54.412468,1993.1096,2,7448.318444017194,744.8318444017195,1.3668685081100218,1.2160258,6612.9062,2480.0469,64.49135,12.24318746354559,0.0,7.024447,133.72124,2,11164.319031950694,1116.4319031950695
4.068032741546631,7.044254,4374.2207,2417.293,64.98391,28.25707894260082,0.0,5.943449,140.19804,0,14396.50839285302,1439.650839285302,4.188904762268066,6.5156465,3407.5945,15480.709,65.00468,36.0988185673081,0.0,76.06763,4140.5293,2,11603.994059965255,1160.3994059965255,2.0921378195004454,1.1932346,7489.9272,2428.2075,64.10417,32.4611715817111,0.0,6.849414,132.44565,1,6445.047167303024,644.5047167303024
0.7966969648600559,6.8234696,5640.671,5548.922,64.15635,12.053186098702145,0.0,5.8814754,139.97495,2,6609.845383087896,660.9845383087896,4.312230110168457,6.5459914,5114.0024,15723.865,64.43013,132.14716037686364,13.112838798255813,83.09552,2268.6863,2,3263.203006307992,326.32030063079924,3.906014919281006,1.2543969,7579.5312,2566.613,63.338463,114.40492506915909,6.147664993142451,7.164059,132.45467,1,3414.20171982961,341.420171982961
4.107256889343262,6.745986,4550.693,3840.2744,65.40011,131.26486524732033,12.228408658659196,5.8713093,139.63072,0,3128.984196650526,312.89841966505264,0.7284936094986832,6.6554737,4666.8105,16225.667,65.52374,12.269398608798573,0.0,67.47723,4598.551,1,5937.484246181954,593.7484246181955,3.576610565185547,1.2304368,6634.335,2477.4539,64.43066,27.573766220619255,0.0,6.9404154,132.11887,1,12971.062917444373,1297.1062917444374
12.843083381652832,19.059673,17763.38,23607.09,64.13554,617.964502480696,134.55993967678805,5.9391327,139.57143,1,2078.2882075097873,207.82882075097874,3.23478245147746,4.495355,17724.637,11660.756,64.55164,22.669742139780315,0.0,92.045494,2213.348,1,14269.162972970662,1426.9162972970662,11.441692352294922,1.2514722,20974.316,2469.035,63.4073,77.40122264392028,0.0,6.6641865,131.87437,2,14782.314750933261,1478.2314750933263
6.819226264953613,9.36718,8195.479,5116.6777,64.84757,264.9836246483748,53.07217889324138,6.6211247,140.16795,2,2573.451953494303,257.3451953494303,3.2571998679222065,6.2016253,7107.393,15327.449,65.26345,64.39420701772241,0.0,90.90352,3457.4873,0,5058.2187727317905,505.8218772731791,3.9892487985713188,1.2646397,10639.586,2489.215,63.998936,36.205657503029414,0.0,6.697339,132.42656,2,11018.302314320707,1101.8302314320706
2.236745196377191,7.393757,4049.1978,5161.217,64.41461,17.521259026913604,0.0,6.378173,139.22409,0,12765.893095589929,1276.589309558993,1.0534164104560202,6.372974,3805.4292,15565.461,64.5475,17.67920089116133,0.0,73.85646,2599.8328,1,5958.506931060855,595.8506931060855,1.393116360262858,1.206881,7072.997,2425.5671,63.83508,12.407030651409816,0.0,6.902705,133.13931,2,11228.44296434907,1122.844296434907
2.8448974250969896,10.137995,8460.612,8743.77,64.82772,90.48543628057968,0.0,6.5842957,139.61287,2,3144.0390211254053,314.40390211254055,5.648029327392578,6.0657043,6951.8896,14962.303,65.47051,49.127743300645136,0.0,65.94266,2040.9478,1,11496.618708554457,1149.6618708554458,5.4278364181518555,1.2191874,11131.996,2436.9573,64.24663,55.77788314973419,0.0,6.690165,132.70985,2,9731.162445840726,973.1162445840727
3.8608906269073486,5.5155945,5131.944,3702.4258,64.43499,95.57898550337237,0.0,6.0368285,139.07433,0,4039.4764671059647,403.9476467105965,2.547512258645176,6.437595,3484.0466,16016.739,64.95502,28.453377454841856,0.0,75.46665,2146.916,0,8953.285994565369,895.328599456537,3.491452693939209,1.211931,7739.6655,2402.384,63.70502,45.29665089047824,0.0,7.25636,132.76266,2,7707.970954367276,770.7970954367277
1.8493529983407582,4.4476566,5437.768,2495.755,64.303604,35.71472537712827,0.0,6.0801225,138.84462,2,5178.12464974205,517.812464974205,3.1197818385393417,6.661315,3442.0554,16429.375,64.920334,28.880098102235497,0.0,87.03151,2420.3154,2,10802.53199797078,1080.253199797078,2.4440176486968994,1.2445358,7061.1157,2505.3743,63.552788,38.35550502844832,0.0,7.4431767,132.56102,2,6372.012692530495,637.2012692530495
8.932209968566895,13.182255,12222.18,15993.826,64.417,64.74127957463762,0.0,5.98689,139.7049,0,13796.776998003737,1379.6776998003738,1.401544380867383,5.861472,12266.677,14383.985,64.73097,9.685535239140185,0.0,83.30921,3886.5527,0,14470.489717528533,1447.0489717528535,7.928179740905762,1.2496898,14359.875,2528.362,63.688423,150.82247789049015,33.394370755413526,7.3717136,132.74408,2,5256.63008047268,525.663008047268
2.147523060341981,6.470586,5188.543,4811.5576,64.92943,15.51437332996991,0.0,5.7535534,139.33452,1,13842.151498272255,1384.2151498272256,4.068089008331299,6.5504494,4053.6858,15329.809,65.18181,30.802823007387598,0.0,61.575935,4076.0283,1,13206.870705829879,1320.6870705829879,3.267453193664551,1.1853703,7117.7134,2438.2449,64.21773,23.173294811183574,0.0,6.942732,132.42404,1,14100.08037392964,1410.008037392964
1.2696870286897586,7.43849,5308.4966,4027.7373,64.87597,10.515221713313665,0.0,6.2467947,140.70888,1,12074.752804138847,1207.4752804138848,3.3751351833343506,6.3448915,3881.4978,14943.576,65.32643,43.91686735802021,0.0,66.39043,2355.0261,1,7685.282185132849,768.528218513285,1.542425366731692,1.2102607,7505.514,2487.8394,64.292946,13.55684683889189,0.0,6.6323137,133.54057,1,11377.46398599696,1137.746398599696
4.325002670288086,6.393433,4685.958,4218.952,64.34602,42.60710002294527,0.0,6.0709133,140.17567,0,10150.89660633776,1015.089660633776,1.890510992185204,6.101818,4297.991,14868.118,64.831635,14.609284634931091,0.0,68.342255,3233.622,1,12940.476138475351,1294.047613847535,2.3835027348997793,1.2064407,6825.2207,2440.0637,63.76985,20.302639706766783,0.0,6.3623385,133.68797,2,11739.86619141632,1173.986619141632
2.612983227033965,6.57998,5117.8545,5764.4824,64.81286,34.58258262325684,0.0,6.1281447,139.36955,0,7555.778165846786,755.5778165846787,3.4370498410943466,6.7251363,5022.1885,15941.057,64.85989,23.55040798369155,0.0,48.451668,3151.1855,0,14594.438633396387,1459.4438633396387,3.8952518631680095,1.2101775,7811.11,2463.286,63.927822,56.733218545764096,0.0,6.8749385,133.56052,2,6865.910242737044,686.5910242737045
3.806889295578003,6.140299,4312.046,6392.7783,65.35101,37.33366074398474,0.0,5.676276,139.27512,0,10196.935472478079,1019.6935472478079,4.362976551055908,6.564586,4296.165,15022.842,65.76285,30.80916399465121,0.0,60.61483,2761.5115,2,14161.294840111099,1416.12948401111,3.6878244876861572,1.2147106,7328.0874,2473.993,64.64426,27.762938966065278,0.0,6.8288727,132.362,1,13283.264038413932,1328.3264038413934
3.7072272300720215,6.7905116,5293.5215,6813.044,64.91027,80.80268606524632,0.0,5.740125,140.01825,1,4587.999991830124,458.7999991830124,4.045297145843506,6.5730157,4405.538,15368.152,65.42023,137.35521288153691,13.752020480502841,58.54458,1304.8698,2,2945.1355074032786,294.51355074032784,3.278534412384033,1.2171816,6899.214,2484.819,64.55697,32.1979070338265,0.0,7.329799,132.83691,2,10182.44573766757,1018.244573766757
1.517721476449661,5.367957,4507.878,2137.122,64.756966,12.71177115626257,0.0,6.1115255,139.19121,0,11939.496532723071,1193.9496532723072,3.7680442333221436,6.462542,3319.626,15164.086,65.17051,53.786159134331456,0.0,71.43692,3518.0854,1,7005.6019875139555,700.5601987513955,3.4396586418151855,1.2238475,8099.035,2465.4653,64.14088,33.58438038246234,0.0,7.1327543,133.37416,2,10241.84041106015,1024.184041106015
4.0989885330200195,5.736691,4185.232,1251.8955,64.44604,27.99392682398254,0.0,5.54813,140.61343,0,14642.420689291775,1464.2420689291775,4.035580635070801,6.594625,3358.2266,16049.969,64.71658,30.114949754010873,0.0,82.58283,2400.0125,2,13400.58897004575,1340.058897004575,0.84683048501292,1.2504393,6571.1357,2511.352,63.49909,7.372524216136893,0.0,6.9805355,132.30084,2,11486.303200732627,1148.6303200732627
4.87216329574585,7.254953,7089.3774,7204.663,64.22878,46.9261817711088,0.0,5.723848,139.29176,1,10382.611821074073,1038.2611821074074,1.5781762327476143,6.308555,5634.291,14915.041,64.84088,16.39404206592742,0.0,86.8274,1651.1536,1,9626.52301611217,962.6523016112171,4.45675802230835,1.2387897,8018.191,2515.226,63.61908,31.990927596903322,0.0,6.91003,133.02733,1,13931.318524004779,1393.131852400478
4.00010347366333,6.738682,2983.5156,1706.2207,65.259056,32.83812786567316,0.0,5.825129,140.29837,2,12181.277477285108,1218.127747728511,3.5053368271681884,5.963714,3099.579,15125.942,65.46646,25.14520198149206,0.0,83.175674,2488.5571,0,13940.380473969808,1394.0380473969808,3.7405712604522705,1.2085612,6058.9575,2405.2935,64.22476,36.510552666541614,0.0,6.434964,131.56549,1,10245.17841352794,1024.517841352794
0.7505114923318457,5.9694877,5851.5264,6028.9453,64.97742,9.262949594875224,0.0,5.8507104,139.49658,1,8102.2948969415775,810.2294896941578,3.990273952484131,6.846206,5893.7446,15329.556,65.31157,49.09863936068319,0.0,42.969162,2690.915,0,8127.05607414333,812.705607414333,4.060956001281738,1.1972563,7989.8384,2423.0295,64.41619,76.24513705808253,0.0,6.8408437,132.31895,1,5326.183620324738,532.6183620324738
3.9986673594179405,6.712312,4446.8843,5272.5967,65.25965,167.53324675613288,20.148462671438427,6.1388392,139.89067,2,2386.7903457028665,238.67903457028666,3.433135747909546,6.6611967,5556.2295,15410.921,65.26769,39.13142237549509,0.0,68.853065,2640.3154,2,8773.3477075432,877.3347707543201,3.6904642581939697,1.2514372,6701.583,2558.236,64.21825,25.053508908533615,0.0,6.639124,134.4014,1,14730.32887994759,1473.0328879947592
4.267019271850586,7.533529,4358.8853,2918.003,65.04881,30.77413033707285,0.0,6.036722,139.57521,1,13865.604730705292,1386.5604730705293,3.2022140915183215,6.6305594,4973.0156,15647.768,64.98015,51.52199042694031,0.0,62.39338,3298.9333,2,6215.237542228021,621.5237542228022,3.8261923789978027,1.2399133,6599.5625,2518.1482,64.276375,82.19234780820092,0.0,6.7955174,132.81924,1,4655.168614876866,465.5168614876866
3.9797619135811466,6.3714833,4715.9707,5060.301,65.35349,152.90517616649305,17.21246546531636,6.1235046,139.70016,1,2602.7646763558378,260.2764676355838,3.6647510528564453,6.2790833,4623.3604,14847.004,65.645584,39.579117469704364,0.0,65.692696,3358.73,0,9259.304621083607,925.9304621083608,2.1200433063890936,1.1867696,8346.132,2406.3025,64.61317,38.94799155612345,0.0,6.5711665,133.44397,1,5443.267346235671,544.3267346235671
3.6970877647399902,6.7226486,4157.456,4244.1025,64.476715,39.6448048858571,0.0,6.3267703,140.27911,2,9325.528970023739,932.5528970023739,3.701929807662964,6.354596,4491.2666,15428.55,64.632645,49.61519798741264,0.0,69.54356,3021.1667,1,7461.281941477169,746.128194147717,3.740802764892578,1.2161821,7731.264,2443.8909,63.952892,25.81095920749032,0.0,6.8358507,132.68285,1,14493.07921809818,1449.3079218098183
4.333209991455078,6.411973,5732.5864,323.76465,64.43996,38.75266506507618,0.0,6.1154723,139.36523,2,11181.708365549697,1118.1708365549698,5.022851467132568,6.6522546,3152.9858,16427.438,65.14059,45.57048267584452,0.0,78.54282,801.12646,1,11022.159898681575,1102.2159898681575,3.6466580593568443,1.2356857,6965.231,2471.7368,63.91779,24.456516049855566,0.0,7.351801,134.39458,1,14910.783089148874,1491.0783089148874
0.8921765379355313,7.734082,5119.375,6676.8926,65.25551,8.49704856089141,0.0,5.810466,139.29813,0,10499.840403900607,1049.9840403900607,4.113227367401123,6.465253,5273.0605,15052.081,65.34979,55.796536556841524,0.0,53.461555,2810.9019,0,7371.83277175432,737.1832771754321,1.3897625206119126,1.2165182,7430.0415,2500.1516,64.54681,11.453607352718803,0.0,6.780894,132.84981,1,12133.841136801475,1213.3841136801475
4.384840488433838,6.663589,5295.248,5339.0537,65.176056,33.205783983126445,0.0,5.9100385,140.22466,1,13205.050332984156,1320.5050332984156,3.9613399505615234,6.6302547,3288.5479,15785.668,65.37262,106.62860450620796,3.078226050190051,78.53817,1734.7874,0,3715.0818665463194,371.50818665463197,1.320160379353384,1.2250974,6974.2515,2501.6162,64.27916,15.001698245062665,0.0,7.102792,132.72765,2,8800.07288366751,880.007288366751
4.1633148193359375,6.0032043,4967.5146,1414.4551,65.280205,37.57339867124383,0.0,5.958045,140.71103,2,11080.485041461689,1108.0485041461689,4.217616081237793,6.5648713,3056.6626,16327.533,65.621574,36.40215444828361,0.0,90.690926,3011.3784,1,11586.171602094986,1158.6171602094987,3.9024744974782553,1.2337998,7176.0967,2460.9414,64.41324,66.80523949779196,0.0,6.5389,131.97939,1,5841.569503851924,584.1569503851924
0.6180184697275173,7.3106623,5554.57,4650.0693,65.105354,4.21057711728354,0.0,6.294663,140.08194,2,14677.761563627002,1467.7761563627002,3.4424996376037598,6.475031,3319.3496,15487.823,65.26687,46.675699848271805,0.0,68.6859,3125.9802,0,7375.357303252563,737.5357303252563,0.5803402925543406,1.221545,6830.4146,2496.1326,64.42049,11.646554120210888,0.0,7.1854525,134.29782,2,4982.935609660243,498.29356096602436
2.9905822297019973,6.8943186,4742.054,4757.95,64.403206,48.08077361556267,0.0,6.170734,139.60419,2,6219.912877470866,621.9912877470866,4.239841461181641,6.72621,4959.2793,15794.963,64.58999,99.04772664629743,0.0,69.92363,1542.4294,0,4280.604517378019,428.06045173780194,3.8297243118286133,1.2369181,6785.062,2498.03,63.764416,36.79230699568958,0.0,6.9393396,132.28214,2,10409.0355417976,1040.90355417976
2.9960108943015227,6.7893677,5327.5557,5082.2236,64.77828,108.77318492649857,3.0205695497554075,6.061496,140.10306,2,2754.36533032109,275.436533032109,4.0065412521362305,6.544592,3981.334,15229.385,65.00363,75.4942941390604,0.0,60.653954,2270.1345,0,5307.078233960551,530.7078233960551,3.4438223838806152,1.2048856,6931.0137,2433.2207,64.21985,23.342122512666368,0.0,7.0134654,132.88039,1,14753.68138442363,1475.368138442363
4.350752353668213,6.987957,5428.3945,2972.5928,64.58526,133.60726459161307,13.679728228966507,6.200738,140.25249,2,3256.3740953508923,325.63740953508926,4.312229633331299,6.994432,4389.7524,16793.346,65.197586,205.76996892677207,27.707176896454236,66.033356,2495.991,1,2095.65548161496,209.56554816149603,3.6718640327453613,1.2453218,7836.452,2557.95,64.28454,40.66828529564629,0.0,7.2262654,134.50264,2,9028.81448296137,902.881448296137
1.2648057695982242,5.6902742,3916.3596,99.9375,64.4232,23.217393411538186,0.0,5.86135,139.6418,0,5447.664805342285,544.7664805342285,3.4584412574768066,6.3788676,4782.7075,15794.241,64.56581,123.07077301690256,8.103966450322474,68.975716,3479.4126,0,2810.1239414510087,281.01239414510087,3.826932668685913,1.2107334,7737.9956,2447.3079,63.59931,27.852579913365936,0.0,6.269273,132.19357,2,13739.957593118472,1373.9957593118472
4.345786094665527,6.2968163,5434.3203,214.6748,63.913525,29.28010753978962,0.0,6.0767264,139.13109,0,14842.111111647757,1484.2111111647757,0.8628563755255897,6.412244,2528.5308,16333.602,64.44772,5.870269930153214,0.0,94.506035,2933.468,0,14698.751263437542,1469.8751263437543,3.465176582336426,1.2462314,6383.4497,2502.3567,63.036514,38.468109911643516,0.0,7.0928206,133.86488,1,9007.92004155002,900.792004155002
4.2205610275268555,7.200331,4233.462,6015.879,65.29141,105.39442846375744,2.7002749186767234,5.713552,139.19762,1,4004.5390340327176,400.4539034032718,0.6456060614700244,6.614313,4260.8867,15676.188,65.65867,4.9470660310485846,0.0,79.57121,1921.0109,1,13050.281872489606,1305.0281872489606,3.91268253326416,1.241096,6790.29,2541.6953,64.75045,27.279301099977637,0.0,6.7642393,133.17073,1,14343.045369543459,1434.304536954346
5.078615665435791,7.317404,4645.7095,4797.4307,64.73843,42.74719956386882,0.0,5.596714,139.31929,0,11880.580990686429,1188.0580990686428,4.4095778465271,6.0254207,4017.53,14536.14,65.14414,41.78282130144148,0.0,84.00512,2759.7585,0,10553.566535668504,1055.3566535668504,3.6338534355163574,1.1946868,8235.814,2434.927,64.15704,47.42156352196786,0.0,6.4919696,131.7047,1,7662.871414674019,766.287141467402
4.106794834136963,6.9228477,5287.504,5221.5537,64.67048,110.91805536404718,5.053078736902387,6.477038,139.52303,2,3702.548535184772,370.2548535184772,4.21209716796875,6.941396,4921.005,15918.079,65.31048,66.3278946717906,0.0,41.62571,3055.361,1,6350.415897883405,635.0415897883405,3.546882152557373,1.2243667,6615.484,2508.0667,64.33159,89.77526785114489,0.0,6.965245,133.2696,1,3950.8455251154564,395.08455251154567
3.9723215103149414,5.9998407,5532.317,6255.5654,64.31165,58.857068545252666,0.0,6.381292,139.73833,2,6749.098465991038,674.9098465991038,3.9768080711364746,6.455588,3205.295,15597.26,64.826324,26.97468100412107,0.0,62.29152,2757.0295,1,14742.74365108865,1474.274365108865,3.261213541030884,1.1991396,6820.238,2450.536,63.987186,91.73511327957665,0.0,6.8651247,133.176,1,3555.032990575639,355.50329905756394
4.209292888641357,6.535411,4943.5537,2359.0088,64.89818,68.56729764721611,0.0,6.0055833,140.6269,1,6138.921954163172,613.8921954163172,0.5811018806668551,6.909323,4247.2207,16922.367,65.27714,6.624365164777197,0.0,78.08124,2125.5964,2,8772.189730069022,877.2189730069022,3.486171245574951,1.250042,7121.3975,2505.9885,64.14115,80.09872338370565,0.0,6.94167,132.30595,1,4352.343081517997,435.2343081517997
7.519469738006592,10.216498,10011.258,11779.281,64.763565,85.63819863497942,0.0,6.216561,139.09541,0,8780.508999327809,878.0508999327809,7.262946128845215,5.991216,10234.018,14933.049,65.32425,72.9899010856948,0.0,79.88568,2014.9252,0,9950.617853719315,995.0617853719316,6.218175411224365,1.2564274,12936.352,2511.2004,63.95186,178.69903650064632,34.23104729873556,7.0694623,132.90382,2,3479.69162732552,347.96916273255204
1.8641917997267181,6.195318,5024.2695,3847.7656,65.43438,70.43582369562877,0.0,5.744259,139.28645,1,2646.652941523575,264.6652941523575,4.882545471191406,6.7989464,4721.963,16514.557,65.909706,95.38337608709344,0.0,73.23438,2608.4966,0,5118.864178945827,511.88641789458273,0.6426551748174127,1.2440952,7985.9375,2499.891,64.69454,7.621531596870781,0.0,6.5735865,132.3162,2,8432.10011858078,843.210011858078
2.513514245783487,13.783878,11738.17,15855.776,64.350624,42.86407517776994,0.0,6.2942133,140.05446,1,5863.9180604252015,586.3918060425202,7.542698860168457,5.4956746,10267.476,13790.063,64.70151,53.57817132946171,0.0,76.16621,2303.0908,1,14077.932622573211,1407.7932622573212,7.096231937408447,1.2540663,13364.754,2499.6523,63.71032,76.55067255807484,0.0,7.244388,132.2956,2,9269.979871208736,926.9979871208736
